"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"5dd63398-dd6f-4a91-a24f-d1d8991b7ec0","HCM_1059.txt","Llandaff","char-offset:230","PLACE","http://geo-kima.org/place/6384","Llandaff (Wales)","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese of
","",""
"4643ba9a-0099-4e3a-b8e4-0fc89aac6469","HCM_1059.txt","Sugwas","char-offset:328","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","bishop's manor
","",""
"39db1a79-def4-4b7b-b206-01521608be72","HCM_1064.txt","Cherelton’","char-offset:44","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Charleton","",""
"47c84181-f75b-4d8d-8dd8-1511af892052","HCM_1064.txt","Hereford","char-offset:100","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"9d545d33-72d9-4803-ade7-f1b3bc9a4209","HCM_1064.txt","chureh of Byford","char-offset:189","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"cb2dcbd0-fcc7-4b88-861f-01fcbdad30d9","HCM_1064.txt","Mortimer","char-offset:219","PLACE","http://sws.geonames.org/2636716","Stratfield Mortimer","","51.37339","-1.03495","","UNVERIFIED","Nominative|Settlement","","",""
"28b6a6d4-612c-4d75-8664-d14f54bf2b89","HCM_1064.txt","rece and frime","char-offset:233","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","Wigmore (lord of)","",""
"5e6b4aea-0b43-4dd6-bf1e-fe89ee149388","HCM_1064.txt","men","char-offset:281","PLACE","http://www.hgis-indias.net/dokuwiki/doku.php?id=gazetteer:7000407","Men-Men","","-41.78212","-73.13679","Pueblo","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","Breghenen priory","",""
"f5ea4b99-31cb-4681-9775-31d5539c76ba","HCM_1072.txt","diocese of Canterbury","char-offset:108","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"f890f60c-420c-4f73-951d-e0649a3cce84","HCM_1072.txt","Swynesfeld","char-offset:220","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cca5e706-436d-49bb-974a-04cd18c4d632","HCM_1072.txt","Hereford","char-offset:252","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"43f975fe-3599-424f-b46a-0484a3da7884","HCM_1072.txt","Breynton'","char-offset:460","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"59c54dc0-d885-4243-8b6c-582a1558ab62","HCM_1072.txt","church of Hereford","char-offset:483","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"48cc5a08-12c4-4505-b7e0-7a9058cc2077","HCM_1072.txt","Lugardyn","char-offset:647","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"25e59dd8-b390-4446-9b0c-6f0601091d1f","HCM_1072.txt","la Mersche.","char-offset:671","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"394e1b4f-a93b-4db3-9b42-4fd44ac1154e","HCM_1058.txt","Shrewsbury","char-offset:41","PLACE","http://sws.geonames.org/2637891","Shrewsbury","","52.71009","-2.75208","","UNVERIFIED","Nominative|Building|Ecclesiastical","Abbey of","",""
"e692996a-0121-4ca8-8243-4c8c6163a266","HCM_1058.txt","Hereford","char-offset:120","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"1a1a74c8-26e1-4ccd-9cb7-13b51596cb03","HCM_1058.txt","husgetora","char-offset:227","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","Tuggeford","",""
"2f40c81f-2fda-4f0f-80f6-ed9163444c0d","HCM_1058.txt","field called le Ocfeld","char-offset:244","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"ec41d342-2848-4a8d-9799-00950c8e88e5","HCM_1058.txt","rond called le Mersuuey","char-offset:411","PLACE","","","","","","","UNVERIFIED","Roadway|OCR","road called the ""Marsh-way""","",""
"805140a4-5d28-4b05-a11c-b545ac2fc726","HCM_1058.txt","le Merleput near le Coldoc","char-offset:438","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"a8258dd7-fd8a-458a-a14b-d7e713b7db1b","HCM_1058.txt","le Coldoc","char-offset:455","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"93d203fa-03ea-49f9-b571-d7aa1c7eb5af","HCM_1058.txt","church of the seme tow","char-offset:502","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","ie Tuggeford church","",""
"279c71d9-41ae-4e46-a9eb-6cafbb323359","HCM_1058.txt","convent","char-offset:567","","","","","","","","","","Shrewsbury Abbey","",""
"0396961a-3d3e-42b2-b32b-02269e32f65c","HCM_1058.txt","church of ois phot gro","char-offset:587","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","Holegodescastel church","",""
"c0d300a9-43cd-4f0e-b54b-d7bdaf4e81f0","HCM_1058.txt","Burhullo","char-offset:711","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Burhulle","",""
"88c19a01-ae50-4118-b0b3-31308e8b4f27","HCM_1058.txt","Bradeleye,","char-offset:743","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9ebc3791-a507-4a05-b0c4-347d245f0a39","HCM_1058.txt","Butterleye","char-offset:763","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a75f50d6-cf0c-4965-8536-97f07f953ede","HCM_1058.txt","*","char-offset:786","PLACE","http://sws.geonames.org/7628362","Sigulda","","57.08430030030029","24.899018018018023","","UNVERIFIED","Nominative|Settlement|OCR","Middelhop'","",""
"8dc7b0ab-6398-4c78-a6cc-ebc3d05e1523","HCM_1058.txt","Clintone","char-offset:796","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8a48c0d5-b2c4-4fca-a2ac-f79843c5a29d","HCM_1058.txt","Grete,","char-offset:825","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5c1dc734-57ce-46ff-a6b6-d45036154937","HCM_1058.txt","Hanleye","char-offset:842","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5d2774b5-321a-48f3-bbe7-09f6dc454d6d","HCM_1058.txt","Sutton'","char-offset:860","PLACE","http://sws.geonames.org/6160070","Sutton","","45.10008","-72.61582","","UNVERIFIED","Nominative|Settlement","","",""
"f5e4ffbf-2e7d-46c1-b9d7-a9587d157c92","HCM_1058.txt","lunselowe","char-offset:913","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Munselowe","",""
