"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"f9badda6-900c-4070-b3d0-cfd84f197ef6","HCM_2618.txt","cathedral church of Hereford.","char-offset:218","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"d5e14cd8-32f1-4846-948b-8a8f1eed9db8","HCM_2618.txt","Hereford","char-offset:453","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"942d1ccf-467a-4e17-811b-06718923cbbc","HCM_2621.txt","Lichfield","char-offset:65","PLACE","http://sws.geonames.org/2644531","Lichfield","","52.68154","-1.82549","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"ce4489ba-ff5c-4769-9559-258bf8746404","HCM_2621.txt","England","char-offset:86","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Area|Governmental","","",""
"d622325c-f455-4f21-a6fe-841cddb4fb35","HCM_2621.txt","apostolic see","char-offset:101","PLACE","http://pleiades.stoa.org/places/327730568","Etchmiadzin Cathedral","1700/2100","40.161769","44.291164","church","UNVERIFIED","Building|Ecclesiastical","Avignon","",""
"a52c58cd-f59a-470a-8046-e20f86aa9eeb","HCM_2621.txt","Hereford","char-offset:140","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"4ff5b5b5-ebc2-4f21-8591-f10bb1e37e4a","HCM_2621.txt","London","char-offset:258","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Given at|Settlement","","",""
"ab2a1ffc-467a-4c5e-b995-a4f077fa5440","HCM_2607.txt","Boleye","char-offset:42","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2080cd88-9342-4afa-b3cd-1a872b7384ea","HCM_2607.txt","la More","char-offset:63","PLACE","http://pleiades.stoa.org/places/912986","Uruk/Orchoe/Erech/Orikut|Uruk/Orchoe/Erech/Orikut, Warka","-6200/2100","31.32216","45.63782","settlement,urban","UNVERIFIED","Nominative|Settlement","","",""
"957e0a6c-eee4-408f-8b9f-330a91cdf746","HCM_2607.txt","Hereford","char-offset:126","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"45547a5f-7fb9-43d8-b86c-b8deceee70c6","HCM_2607.txt","diocese","char-offset:163","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","Hereford diocese
","",""
"aea66bc1-8a89-4e85-bde4-70368e09b0c1","HCM_2607.txt","cathedral church of Hereford","char-offset:258","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"fcf1ddf7-8411-4a7e-bc9e-7becb85487df","HCM_2607.txt","Hereford","char-offset:423","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"6c85b8b4-c599-40e3-83d1-b589e017f082","HCM_2624.txt","cathedral church of Hereford","char-offset:64","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"9ed7a62e-e8ab-4ac6-8fd3-9d4daf6b076f","HCM_2624.txt","la eeeses","char-offset:251","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR|Research","typescript has ""John de la ..."" --so cut or speculate","",""
