"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"47d17aa9-2f04-4076-8fe3-a543d3cf2841","HCM_2134.txt","Panteleye","char-offset:517","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8c67e714-a977-4cf2-959e-68ff1ac206e0","HCM_2134.txt","Wonlok’","char-offset:537","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","Wenlock?","",""
"8e028ea0-ac19-4023-94b8-7c87daf60e96","HCM_2140.txt","church of St. Mery of Arches, London,","char-offset:72","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"e514ffc4-57d5-4cbf-8027-0fbad7100bf8","HCM_2140.txt","Canterbury","char-offset:161","PLACE","http://sws.geonames.org/2653877","Canterbury","","51.27904","1.07992","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdiocese","",""
"523aee41-effb-408f-81c7-5694bb7d801b","HCM_2140.txt","Hereford","char-offset:236","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"d35e3029-3e97-4c5c-80b9-bc2169b7d402","HCM_2140.txt","la Hay","char-offset:278","PLACE","http://sws.geonames.org/5473297","Jemez Pueblo","","35.61422","-106.72832","","UNVERIFIED","Nominative|Settlement","","",""
"ad37ac73-c0ec-4013-94a7-40860e8e15c5","HCM_2140.txt","church of St. Mary of Aldermarychirch', London","char-offset:356","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"c175c821-dde1-4b4d-97ab-2aa0015ebf79","HCM_2140.txt","Thene","char-offset:503","PLACE","http://pleiades.stoa.org/places/570085","A(n)thene|Anthene/Athene, on Mt. Zavitsa","-0550/0300","37.45614","22.67254","settlement","UNVERIFIED","Nominative|Settlement","","",""
"466c03cb-94ac-4f40-bfed-98c7c457fa9e","HCM_2140.txt","ree chapel of Mersehton'","char-offset:519","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","free chapel of","",""
"085e3895-cc7e-4d13-a85f-a32b291d4aab","HCM_2140.txt","Beek’,","char-offset:663","PLACE","http://sws.geonames.org/2759350","Beek","","50.94083","5.79722","","UNVERIFIED","Nominative|Settlement","","",""
"5f9fae46-1a26-4e36-a042-a18a83457e33","HCM_2140.txt","church of Dudelebury,","char-offset:726","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"ae1cb5c1-7e29-4ed4-9502-c5e62e88abb5","HCM_2137.txt","Canterbury","char-offset:99","PLACE","http://sws.geonames.org/2653877","Canterbury","","51.27904","1.07992","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdiocese","",""
"c10d55e4-7600-406b-a146-04f075c34966","HCM_2137.txt","Hereford","char-offset:154","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"a8968ec7-7f0c-4570-87d5-1c338f595c32","HCM_2137.txt","chureh of Dodelebur'","char-offset:176","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"a92532ef-20bc-4ec8-bfe6-3ec4f4285853","HCM_2137.txt","Merssehton","char-offset:365","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f89d2d10-ca23-4710-9840-7bcdb7426c92","HCM_2137.txt","church of Dudelebur'","char-offset:855","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","substitute for earlier ref to rector of said church
","",""
"e60063ae-bfa2-4291-968b-0bd0b33670b0","HCM_2137.txt","Beek',","char-offset:893","PLACE","http://sws.geonames.org/2759350","Beek","","50.94083","5.79722","","UNVERIFIED","Nominative|Settlement","","",""
"af87c02a-fb37-4fad-be35-334c6fb3e9af","HCM_2137.txt","chapel of Merssham","char-offset:914","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","aka Mersschton'
","",""
"f680441b-250f-460d-a479-d677090cbd00","HCM_2137.txt","Arches","char-offset:1035","PLACE","http://sws.geonames.org/3037209","Arches","","48.11856","6.52806","","UNVERIFIED","Nominative|Building|Ecclesiastical","St mary of Arches London
","",""
"1cdd3172-168a-4a46-9e3e-e95aa1015ce4","HCM_2137.txt","Thene","char-offset:1227","PLACE","http://pleiades.stoa.org/places/570085","A(n)thene|Anthene/Athene, on Mt. Zavitsa","-0550/0300","37.45614","22.67254","settlement","UNVERIFIED","Nominative|Settlement","","",""
"94f6233d-af64-4e53-880d-9f885c6ff38b","HCM_2137.txt","chapel of Mersschton'","char-offset:1281","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","aka Merssham
","",""
"e1d4185c-fc4c-41cf-9a43-5a283d8d1857","HCM_2137.txt","Bek'","char-offset:1379","PLACE","http://sws.geonames.org/1216311","Qarshi","","38.86056","65.78905","","UNVERIFIED","Nominative|Settlement","","",""
"500572e8-b760-4f83-832f-a7f56e5129d5","HCM_2137.txt","King's Chancery","char-offset:1411","PLACE","","","","","","","UNVERIFIED","Building|Governmental","at Westminster
","",""
"787df32f-ce21-4118-ad67-986bf85556ee","HCM_2137.txt","said chapel","char-offset:1467","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","CHapel of Mersschton'
","",""
