"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"23e950c1-5051-407e-b112-91679a0a723c","RBLR_3105.txt","Hanbury church","char-offset:199","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"14c8e182-f133-4688-b343-559079301db1","RBLR_3106.txt","Hartlebury","char-offset:37","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"6a2f555d-b4e5-4a38-bdc0-15082ba4538d","RBLR_3106.txt","archdeaconry of Gloucester","char-offset:65","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"4c1cf685-2cec-4cef-b345-85cbae8ac3f1","RBLR_3106.txt","Breynton","char-offset:104","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"bedf1645-fc97-4999-b144-5db22a3dcff7","RBLR_3106.txt","Usk","char-offset:159","PLACE","http://sws.geonames.org/2635052","Usk","","51.70347","-2.90332","","UNVERIFIED","Nominative|Settlement","","",""
"c5213575-bed4-4d95-8f83-8cdbeb4fe5bf","RBLR_3106.txt","Hanbury","char-offset:166","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","church","",""
"ee8f909a-67e7-4c85-b5f2-6387a0875dea","RBLR_3104.txt","Hartlebury","char-offset:37","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"92cc1fcf-d2f4-4711-8597-0e25028972be","RBLR_3104.txt","archdeaconry of Gloucester","char-offset:88","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"0894836d-4a52-49c4-9698-4dfd7e489ea5","RBLR_3104.txt","Breynton","char-offset:131","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5d22ff5e-b91d-42c1-9ddd-3266f6fadebb","RBLR_3104.txt","Hanbury-by-Droitwich (Hembur' iuxta Wich)","char-offset:160","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","church","",""
"7e21333f-8c13-4b4b-b290-456a33d2e6ba","RBLR_3104.txt","Usk","char-offset:258","PLACE","http://sws.geonames.org/2635052","Usk","","51.70347","-2.90332","","UNVERIFIED","Nominative|Settlement","","",""
"e2e94350-481a-404c-81d6-2c16d46c1a23","RBLR_3104.txt","Worcester","char-offset:331","PLACE","http://sws.geonames.org/2633563","Worcester","","52.18935","-2.22001","","UNVERIFIED","Nominative|Building|Ecclesiastical","Worcester Cathedral priory","",""
"98113fc1-ea4a-4dc0-8e3e-2b50f6a0d957","RBLR_3104.txt","stall in choir","char-offset:383","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","at worcester Cathedral
","",""
"33e8dc48-38c2-441c-887e-9ba14aabd021","RBLR_3104.txt","place in chapte","char-offset:402","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","chapterhouse at Worcester Cathedral Priory
","",""
"ce4b8b2f-cfec-4c83-89de-36388bda92e0","RBLR_3104.txt","Gloucester","char-offset:568","PLACE","http://sws.geonames.org/2648404","Gloucester","","51.86568","-2.2431","","UNVERIFIED","Area|Ecclesiastical","deanery","",""
"244e43d2-61f1-4de2-9674-75746cd03a4f","RBLR_3104.txt","appurtenances in the town","char-offset:617","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","i.e. buildings in Gloucester, probably what is now Archdeacon's Street","",""
"5b2338d1-0b48-4be8-8594-765a654e6914","RBLR_3107.txt","Hartlebury","char-offset:39","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"3ab282f1-cb61-43a8-ba9d-e9add9575224","RBLR_3107.txt","Worcester","char-offset:77","PLACE","http://sws.geonames.org/2633563","Worcester","","52.18935","-2.22001","","UNVERIFIED","Nominative|Building|Ecclesiastical","worcester cathedral priory
","",""
"1e859fe6-7947-4119-934b-45743bce7f06","RBLR_3107.txt","Breynton","char-offset:144","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f6b9e959-e659-4ca5-b5ff-1a26099e7a11","RBLR_3107.txt","Gloucester","char-offset:170","PLACE","http://sws.geonames.org/2648404","Gloucester","","51.86568","-2.2431","","UNVERIFIED","Area|Ecclesiastical","archdeaconry","",""
"971534d4-9187-4a63-8413-2ac655fdca0c","RBLR_3107.txt","stall in choir","char-offset:212","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","in Worcester Cathedral
","",""
"1734dc0b-e7c8-4cb6-91fd-0ce096cf08bd","RBLR_3107.txt","Hanbury","char-offset:289","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","church
","",""
"5f7932d1-c200-4a2d-932e-9f7da848e1b5","RBLR_3107.txt","Hanbury","char-offset:353","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"199c34cf-afc1-4300-8ab2-20a0725b395f","RBLR_2903.txt","Blockley","char-offset:41","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"1794b4f7-080a-42f8-842b-8d10564fe116","RBLR_2903.txt","Hanbury","char-offset:82","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","church","",""
"28493ab6-1d73-46d0-b7b3-c85625690f19","RBLR_2903.txt","Breynton","char-offset:102","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2d082c5a-7109-4b23-96c9-1d27c1a3eeed","RBLR_3108.txt","Gloucester.","char-offset:70","PLACE","http://sws.geonames.org/2648404","Gloucester","","51.86568","-2.2431","","UNVERIFIED","Nominative|Area|Ecclesiastical","rural deanery","",""
"c56cb0ae-23cb-4dc4-b379-75aa44e5ab06","RBLR_3108.txt","archdeaconry of Gloucester","char-offset:94","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"c9c22d4a-a6f8-461b-a826-81def4967315","RBLR_3108.txt","Usk,","char-offset:172","PLACE","http://sws.geonames.org/2635052","Usk","","51.70347","-2.90332","","UNVERIFIED","Nominative|Settlement","","",""
"378f0aee-4a9b-4216-b551-7c3efe07f3e7","RBLR_3108.txt","Breynton","char-offset:222","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4246c002-5a7a-4b62-88ca-ce97cc5d0917","RBLR_3108.txt","rectory of Hanbury-by-Droitwich (Hembury iuxta Wichium","char-offset:239","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"44652d33-a2ed-469d-98ec-bd695815ff36","RBLR_3108.txt","certain houses in Gloucester (domorum in villa Glouc' situatarum racione dicti archidiaconatus debitarum","char-offset:420","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","in Archdeacon Street
","",""
"38c99735-911c-4ea8-ac9c-f1fc0eb5b9b5","RBLR_2902.txt","Blockley","char-offset:41","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"83a55c36-8c9a-4469-8e8d-8b5a3a538ef2","RBLR_2902.txt","church of Hanbury-by-Droitwich (Hambur' iuxta Wych)","char-offset:91","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"c0c0d760-b34d-4a29-86f4-2b08e3dd1771","RBLR_2902.txt","Breynton","char-offset:155","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"46185d38-9414-4540-8bf8-876d695f7eed","RBLR_2902.txt","Renham","char-offset:273","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"52ecf34c-62d1-4976-85e9-a353392cc8f7","RBLR_2902.txt","Worcester","char-offset:307","PLACE","http://sws.geonames.org/2633563","Worcester","","52.18935","-2.22001","","UNVERIFIED","Nominative|Building|Ecclesiastical","Worcester Cathedral Prory
","",""
"92d6a6e1-4674-403c-bd95-b3f72d700ac8","RBLR_2804.txt","two canonical houses in Cabache lane","char-offset:92","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","in Hereford
","",""
"5bde12d5-c43a-4285-b25a-e523acf28746","RBLR_2804.txt","ecclesie Herefordensis","char-offset:831","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","Cathedral
","",""
"e8fe9c3f-67e0-4dad-8b9d-e837e5b62265","RBLR_2804.txt","sancto Omero","char-offset:977","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"13928225-99b8-434b-b06e-459e513b63dc","RBLR_2804.txt","Iclesham","char-offset:1005","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d6216eb5-7677-4a29-b65d-180ba2a29daa","RBLR_2804.txt","Herefordenses","char-offset:1032","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"f837e77b-6bae-41c8-9ba8-98c8827002d2","RBLR_2804.txt","capitulo Herefordensi","char-offset:1976","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","chapter-house at Hereford
","",""
"05a48859-b8fb-45f6-b347-3fc4a09e1fc0","RBLR_2804.txt","Ledebury","char-offset:2123","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d337898d-eb10-4bf8-a212-377b665d8077","RBLR_2804.txt","Haverynge","char-offset:2153","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ec345668-e2cd-4f8d-bf85-256b55b311c5","RBLR_2804.txt","Chaundos","char-offset:2182","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"66066efe-a31f-407b-8654-c9c76b77ecf5","RBLR_2804.txt","Orletone","char-offset:2215","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"038db292-b19b-4411-99a9-64b3f2ebcedb","RBLR_2804.txt","Pennebrugge","char-offset:2247","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"06ca7b81-0112-4ab3-8f31-a49c133c4799","RBLR_2804.txt","Wyk","char-offset:2285","PLACE","http://sws.geonames.org/2805396","Wyk auf Föhr","","54.6914","8.56702","","UNVERIFIED","Nominative|Settlement","","",""
"4e30a44f-8c86-4e89-8381-953039396f5f","RBLR_2804.txt","Shorne","char-offset:2316","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c8784ea8-16ba-404a-b5ce-b7d316da8b02","RBLR_2804.txt","Henle","char-offset:2334","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"016dd601-200e-42fd-825b-cdb1065da475","RBLR_2804.txt","Vernoun","char-offset:2363","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","elsewhere ""de""
","",""
"5a38d3d4-bb8a-481f-84b2-b98771307aa9","RBLR_2804.txt","la Felde","char-offset:2416","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cabe5aed-8364-41a2-9e3d-6ad1dfd4fea9","RBLR_2804.txt","Orletone","char-offset:2453","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"03c278aa-5895-45cd-a406-069013adccc9","RBLR_2804.txt","Breyntone","char-offset:2474","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"04a3c6b4-17c5-43e7-8de6-9b2be8fa3ac6","RBLR_2804.txt","Fownehope","char-offset:2497","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"bfa1f922-4a18-4b79-83e1-e96071592f74","RBLR_2804.txt","ecclesie Herefordensis","char-offset:2518","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"707f93d1-5592-40fe-bb4a-79dff9055c7a","RBLR_3001.txt","Bohoun","char-offset:167","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9e581422-9ab5-49ad-a820-6e85f90f44bf","RBLR_3001.txt","St. Ethelbert, Hereford","char-offset:201","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral church
","",""
"150e44ee-b8ee-49cd-bc29-13d5a5dfb34a","RBLR_3001.txt","church of Lugwardyn","char-offset:249","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"9bd6813f-10a8-4be8-a9a9-a8da662d0a20","RBLR_3001.txt","chapels of Langaran","char-offset:294","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","attached to Lugwardyn
","",""
"0275efad-f519-40e5-b241-935430f08694","RBLR_3001.txt","Henthlan","char-offset:315","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","chapel, attached to Lugwardyn
","",""
"e3fcb5c4-3789-4ab7-99f5-9e6b8fdd811a","RBLR_3001.txt","St. Waynard,","char-offset:328","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","chapel, attached to Lugwardyn
","",""
"a5e7a1a9-07d1-4b0b-8b46-07789b7fe6f0","RBLR_3001.txt","England","char-offset:503","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Nominative|Area|Governmental","","",""
"9ec157e5-d241-4939-a6fa-5d05e4187c94","RBLR_3001.txt","Lugwardyn","char-offset:722","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"a5bddc6a-1a9d-4b34-b7cb-2de07fd328d6","RBLR_3001.txt","chapel of St. Mary, canon in the church of St. Ethelbert","char-offset:873","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Lady Chapel at Hereford Cathedral
","",""
"7a8c5a42-5693-4453-ad52-ceb44ee90e68","RBLR_3001.txt","church of St. Ethelbert","char-offset:1089","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","Hereford Cathedral
","",""
"f28ea554-5a33-48a0-93b8-8c8c92884424","RBLR_3001-em.txt","Bohoun","char-offset:170","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"03b2bfe6-9eec-491c-8e25-9e0f2265c1d9","RBLR_3001-em.txt","St. Ethelbert, Hereford","char-offset:204","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Cathedral","",""
"4920088f-94f8-4f49-88e7-8e39d2595d24","RBLR_3001-em.txt","church of Lugwardyn","char-offset:252","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"8a963d96-250a-4e0c-8447-c9c3ba72fabe","RBLR_3001-em.txt","chapels of Langaran","char-offset:297","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","attached to Ludwardyn
","",""
"f3b6996d-e7c0-46d2-b9a3-51d3ae477b5d","RBLR_3001-em.txt","Henthlan","char-offset:318","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","chapel attached to Lugwardyn
","",""
"1f530241-b39e-49ec-942b-4fb90755e8e8","RBLR_3001-em.txt","St. Waynard","char-offset:331","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","chapel attached to Lugwardyn
","",""
"96260b1a-6c79-4138-9ff2-d4904f02a6bc","RBLR_3001-em.txt","England","char-offset:506","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Nominative|Area|Governmental","","",""
"a5ce9a43-6661-4a59-93ee-b4ed6a728815","RBLR_3001-em.txt","Lugwardyn","char-offset:725","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"011ac262-c2a8-4ebd-b596-43dc5fe21fb1","RBLR_3001-em.txt","chapel of St. Mary, canon in the church of St. Ethelbert","char-offset:876","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","Lady Chapel at Hereford Cathedral
","",""
"8ac8e451-de8f-48e2-9978-3a42299ab51f","RBLR_3001-em.txt","church of St. Ethelbert","char-offset:1092","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
