"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"b56d938e-545b-4662-bdc2-f326fa1178f4","HCM_2316.txt","Hereford","char-offset:639","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"ec2cbb59-644f-4f42-80e1-d721437d90e0","HCM_2316.txt","la Calowe","char-offset:918","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"55290e60-ec48-4113-bdef-c4f490201564","HCM_2316.txt","cathedrel church of Hereford","char-offset:1270","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"f429b449-d5d2-4da9-9469-402d837de242","HCM_2316.txt","Hereford","char-offset:1392","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"487f8cc2-b9ff-4b0a-99a0-f48708d78780","HCM_2316.txt","treasury of the church of Hereford","char-offset:1422","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"1e0fd900-eb10-4e71-a1eb-e182e6ae3fd5","HCM_2386.txt","Hereford","char-offset:70","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"a0889f2c-8ebc-4c47-949e-18172b12491f","HCM_2386.txt","Leg Angee","char-offset:145","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","chapter i.e chapterhouse of Hereford
","",""
"d10bf60a-3dc6-4d6b-8371-b0339bb6500d","HCM_2386.txt","o> palace in the oa of Hereford","char-offset:208","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","episcopal palace in the city of Hereford","",""
"0b0632ec-66c5-4f79-82f9-7caea934cd6f","HCM_2386.txt","house of the bishop of Hereford in the city of London","char-offset:245","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","i.e. Montalt","",""
"09bbccdf-30ff-44f6-9652-9acbcc1b2622","HCM_2386.txt","manors of Sugwas","char-offset:304","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","hereford episcopal manor","",""
"93f69cfb-6f67-4cc1-ab1d-7eb229a84fd6","HCM_2386.txt","Westbur","char-offset:322","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","Hereford episcopal or cathedral manor","",""
"ac43f2a5-9db1-46f5-9e77-425c3271e23f","HCM_2386.txt","whytebourn’","char-offset:332","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","hereford episcopal or cathedral manor","",""
"0fe1516c-9eb2-4958-b23a-2117debfacf6","HCM_2386.txt","Prestbur’","char-offset:345","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","hereford episcopal manor
","",""
"2e6caded-e226-444d-8877-ebfc3f7d0ac5","HCM_2386.txt","Bishop's Gasthe (ae testo Endicaad)","char-offset:360","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","Bishop's Castle (castro episcopi), hereford episcopal manor","",""
"56c018b1-71fa-4599-81a0-aaf2f096c609","HCM_2386.txt","dean's house in the city of Hereford","char-offset:419","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"9ab1a1a8-f794-4dd6-a9e6-060f6e0ef658","HCM_2386.txt","manor of Breynton' for the dean of Hereford","char-offset:464","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","note that its a manor HOUSE being maintained
","",""
"267eb229-1e13-4ed6-b427-97c2f3ef0913","HCM_2386.txt","old towers in the manor of Bishop's Castle","char-offset:852","PLACE","","","","","","","UNVERIFIED","Building","","",""
"332eec91-1fc9-46c9-9f1a-9f857f100a6e","HCM_2386.txt","manor of Berton","char-offset:1092","PLACE","","","","","","","UNVERIFIED","Settlement","episcopal","",""
"f3203779-b6d5-498e-b7d0-5621f8f59604","HCM_2386.txt","granary of the bishop of Hereford","char-offset:1366","PLACE","","","","","","","UNVERIFIED","Building","","",""
"bb9cda99-37c2-4e25-9fc5-fa5016a12ce7","HCM_2386.txt","Hereford","char-offset:1732","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"0220b10e-5897-4f33-a2a2-07a9dc023a7d","HCM_2453.txt","Hereford","char-offset:73","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"5359385e-9f6a-4a19-b954-19a670a1525f","HCM_2453.txt","Parliament in London","char-offset:309","PLACE","","","","","","","UNVERIFIED","Building|Governmental","","",""
"7aed52a4-d291-4e37-864e-7b364566ee52","HCM_2453.txt","cathedral chureh of Hereford","char-offset:367","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"fe93d9c0-375c-42ed-8ed9-def225b98534","HCM_2453.txt","Hereford","char-offset:458","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Area|Ecclesiastical|OCR","diocese","",""
"3ad5af58-24c9-494e-92f5-536997a43ead","HCM_2453.txt","csthedral church","char-offset:901","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford Cathedral
","",""
"e84c93aa-7b1d-43b2-8be0-da9b00616a28","HCM_2452.txt","Mortuo Mari","char-offset:96","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c8cc31a7-836a-4765-97c1-5bc685638d89","HCM_2452.txt","ene","char-offset:111","PLACE","http://pleiades.stoa.org/places/315171","Siguese|Siguese, Kebouch, 14 miles ENE Sicca","0300/0640","36.209896","8.930003","station","UNVERIFIED","Nominative|Settlement|OCR","Wigmore","",""
"cf8c2819-8d50-496a-88c3-2b942e3cd885","HCM_2452.txt","Grauntson’,","char-offset:125","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"77be4843-0da6-4b7b-aba8-b12259e55ee7","HCM_2452.txt","Chaundos","char-offset:146","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"54d80eeb-b324-48d2-ae6c-3e44cc022a24","HCM_2452.txt","briars eachers of ereford","char-offset:228","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","priory (friary?) of Friars Preachers of Hereford","",""
"0dae108c-60cf-44d5-a543-147ae9c41650","HCM_2452.txt","aeueey of Hereford","char-offset:305","PLACE","","","","","","","UNVERIFIED","Area|Governmental|OCR","Country of Hereford
","",""
"ca4be613-7e98-422f-800b-bf25bd16c83f","HCM_2406.txt","cathedral church of Hereford","char-offset:128","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"89d6eff8-67c2-456d-a6b6-90a96bd25aa6","HCM_2451.txt","Hereford","char-offset:70","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"ef520a53-094e-48fe-8d9d-fb5a3f6debe9","HCM_2451.txt","Aylberton'","char-offset:118","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"c079dfca-2e7c-46ba-9b50-d0e0cff2f4d6","HCM_2451.txt","convent of Monemut',","char-offset:156","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"241b5a02-5084-4b56-91bc-8e9b646cb653","HCM_2451.txt","Lydeneye","char-offset:194","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"2bbd35a9-1280-4e4a-a024-aa0e6689b818","HCM_2451.txt","Penerek","char-offset:237","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"e0ed23ce-655d-48c6-bc68-0599698f03f4","HCM_2451.txt","chapelry of Langaran","char-offset:254","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"b97c43c2-7584-48c2-9428-2fd18a4dce0f","HCM_2451.txt","Sheynton","char-offset:303","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"547abf0c-2e3d-44d1-b330-45757fe2f69a","HCM_2451.txt","church of hereford","char-offset:326","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"c3b33177-4031-4355-a314-33223a00339b","HCM_2451.txt","chapel of the Blessed Mary in the seid church","char-offset:363","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Lady Chapel at HC","",""
"4f2e47c2-3773-48e0-b935-df50139cebaf","HCM_2451.txt","whytebourne.","char-offset:457","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","(hereford bp's manor I think
","",""
"c64c6eb3-83d4-43a3-b12f-621458d0de55","HCM_2454.txt","aD Rt","char-offset:105","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical|OCR","Hereford diocese","",""
"2da3f28a-1ed1-4fec-aaa4-ae7a395a0722","HCM_2454.txt","manor of "",  Bosebury","char-offset:371","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","","",""
"33d12fed-bfe0-45ec-a952-543065083b29","HCM_2454.txt","Couley","char-offset:664","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"eb392260-65f6-467d-b016-8a5c2d807cb6","HCM_2454.txt","Stanucrd","char-offset:680","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Stanuord","",""
"4ffd611f-de22-48ea-8cac-d14381b8185a","HCM_2454.txt","Calewehull',","char-offset:699","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","
","",""
"b8847e18-763a-445f-813c-f24c35e7acd2","HCM_2454.txt","Podewall'","char-offset:735","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7400a03f-a0a9-4110-88aa-9e9df87e68bb","HCM_2454.txt","the chapter.","char-offset:755","PLACE","http://mapoflondon.uvic.ca/WEST1.htm","Westminster Abbey","","51.49879294","-0.12768431","","UNVERIFIED","Given at|Building|Ecclesiastical","chapter house at Hereford
","",""
"79b0c1c7-1552-402b-a3a3-55396e7b152a","HCM_2455.txt","Hereford","char-offset:105","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"7e5cfc29-b7a6-470a-ab8d-76a17eafe6f6","HCM_2455.txt","Wermenstre","char-offset:135","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ce24dd77-704e-40c2-a9f5-a580377e13ff","HCM_2455.txt","Culne","char-offset:212","PLACE","","","","","","","UNVERIFIED","Settlement","atte Culne = in or nr Cuple in Bromyard Fforeyn?","",""
"43f07953-49f2-4e13-8c53-aa04de774643","HCM_2455.txt","Cuple","char-offset:245","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","in Bromyard Fforeyn
","",""
"3d138203-4798-4b50-bf39-51ebff54e23d","HCM_2455.txt","Cuple in Bromyord fforeyn","char-offset:286","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"566d9ac6-5ae6-4c6f-a331-ea3546ee2d56","HCM_2455.txt","La Were","char-offset:359","PLACE","http://pleiades.stoa.org/places/471951","Ilienses","-0330/0300","40.5","8.5","people","UNVERIFIED","Nominative|Settlement","","",""
"8af3a031-bd19-4eac-a064-57702697ea24","HCM_2455.txt","Pencombe","char-offset:391","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"52253864-3c46-4c8f-958e-1457b18e18ca","HCM_2455.txt","la Hyde","char-offset:415","PLACE","http://pleiades.stoa.org/places/648644","Hyde?|Hyde?, Akçaşehir","-1600/0640","37.440842","33.517464","settlement","UNVERIFIED","Nominative|Settlement","","",""
"8fbfd8be-9998-4dd3-80a4-e990ca36b0bb","HCM_2455.txt","Herdewyk","char-offset:432","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cfadaf65-cba2-469a-961e-b9d1c78aae58","HCM_2455.txt","Bromyord","char-offset:453","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"11e3c981-1a31-4186-8efa-0c827b8f5177","HCM_2456.txt","Hereford","char-offset:128","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"5b90b93c-d22b-414b-b4fd-8f820b4c5116","HCM_2456.txt","Hereford","char-offset:180","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"31421eb1-95ef-48aa-a4b4-0ce461538b7c","HCM_2456.txt","Walford’","char-offset:209","PLACE","http://sws.geonames.org/4880442","Walford","","41.87834","-91.83462","","UNVERIFIED","Nominative|Settlement","","",""
"32d373d7-54a1-462b-aed9-c35a15995c41","HCM_2456.txt","Walford’","char-offset:230","PLACE","http://sws.geonames.org/4880442","Walford","","41.87834","-91.83462","","UNVERIFIED","Settlement","","",""
"fc291be4-0780-45cd-ada1-2cc56fa812d3","HCM_2456.txt","manor of Rosse","char-offset:246","PLACE","","","","","","","UNVERIFIED","Settlement","in Walford
","",""
"13291938-5ccb-470a-8816-7c25274e6736","HCM_2456.txt","Hereford’,","char-offset:286","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"199b0b87-f2bf-4e66-b1a7-3c39a842b46c","HCM_2456.txt","Aston’,","char-offset:307","PLACE","http://sws.geonames.org/2634170","Wheaton Aston","","52.71145","-2.22064","","UNVERIFIED","Nominative|Settlement","","",""
"c4ad8172-da03-4395-896e-8c314b4662cb","HCM_2456.txt","Munstrewurth","char-offset:332","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9a28da0a-714b-4efb-b960-b2c3b4084046","HCM_2456.txt","Helioun,","char-offset:357","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7894922a-7684-46ca-adbf-4fa23e33cc40","HCM_2456.txt","Dated at","char-offset:414","PLACE","","","","","","","UNVERIFIED","Given at|Settlement|OCR","Sugwas
","",""
"545f313f-c48a-41aa-9979-4d09dca71648","HCM_2456.txt","gr rag Bagg too IEA Rar e er of Hereford","char-offset:423","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical|OCR","chapter house at Hereford|inspeximus dated in chapter house; charter dated at Sugwas","",""
