"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"d1fa11a9-7dfd-4b25-ac6d-718ffe4cbad8","RBLR_1201.txt","Hereford","char-offset:120","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"59aa9ea3-10c1-4c38-a806-07c2656bbb8d","RBLR_1201.txt","la Berne.","char-offset:142","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"9b97a693-0a3e-4f53-b305-ca04e3226d82","RBLR_1201.txt","field of Wydeden'","char-offset:198","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"a352d948-aa86-47c2-94b2-431afee489e9","RBLR_1201.txt","Hereford","char-offset:290","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"1a2f89a3-2bc6-4315-9e20-4de11de87c5e","RBLR_1201.txt","Breynton","char-offset:390","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d16c8996-524c-46d0-a5f9-70a27f16ec0d","HCM_99.txt","Duddeleye","char-offset:109","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"82cfcff4-6e64-49ac-8edd-d795bdd4fb0f","HCM_99.txt","Hereford","char-offset:172","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"fddaf463-473f-4325-a04d-0f21e225b8bf","HCM_99.txt","Hereford","char-offset:218","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"90777089-c1a9-4691-9778-ee03e5b1031f","HCM_99.txt","high street","char-offset:234","PLACE","http://mapoflondon.uvic.ca/ALDG4.htm","Aldgate Street","","","","","UNVERIFIED","Roadway","in Hereford","",""
"64e8cdd9-18d7-4a02-aad2-e58cceafa91c","HCM_99.txt","Maleseoueres","char-offset:296","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8d8d7873-3e49-4976-99d0-3080327353f5","HCM_99.txt","church of St. Fe in Hereford","char-offset:323","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","church of St Peter in Hereford (i.e. NOT Hereford Cathedral)","",""
"dd34dd08-29e8-465e-b41e-68a1601fcd22","HCM_99.txt","highway","char-offset:446","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","in Hereford, near High Street
","",""
"e6f01adf-ba3a-4c40-a29f-de40936711a8","HCM_99.txt","Straddel","char-offset:500","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
